2019-01-08 00:55:21,255, p4, s2, ca782ddd-44e7-464b-b55c-b3ba56c70d57, S2 completed
2019-01-08 00:55:21,255, p4, s3, 77d8bd9f-251f-4309-b7f9-b51bdaf5d663, S3 completed
2019-01-08 00:55:21,255, p4, s2, 9c03af72-bf0b-4143-96ca-b241d58ad32c, S2 completed
2019-01-08 00:55:21,255, p4, s2, 3864fb8f-0f56-4bac-a002-c15eadd83137, S2 completed
2019-01-08 00:55:21,255, p4, s2, f438918d-97c9-4037-8ed1-cb027c6ce1b4, S2 completed
2019-01-08 00:55:21,256, p4, s2, 57e6c40d-b12f-47ea-ad19-44f9509d0919, S2 completed
2019-01-08 00:55:21,256, p4, s2, 0692e97d-c3aa-49d0-b80b-3ecf33c5bce7, S2 completed
2019-01-08 00:55:21,256, p4, s2, 5b6ad2c6-e41c-4a84-9ffc-abd1c62861e4, S2 completed
2019-01-08 00:55:21,256, p4, s2, 1a57d0a0-4d1c-429e-9d80-358d8ebda5ab, S2 completed
2019-01-08 00:55:21,256, p4, s2, bbd6400f-cf15-41eb-bf69-328461f90217, S2 completed
2019-01-08 00:55:21,256, p4, s2, aba1f89c-a178-43f6-933e-8837394765ea, S2 completed
2019-01-08 00:55:21,256, p4, s2, e22a2d3f-89d1-4567-b205-112bc9dbbcf6, S2 completed
2019-01-08 00:55:21,256, p4, s2, b4d3d1cc-6ad0-417b-bf9d-59cf2ec3e377, S2 completed
2019-01-08 00:55:21,256, p4, s2, 63c6affb-0d31-4e87-8a20-1c54ef7fe64d, S2 completed
2019-01-08 00:55:21,256, p4, s2, aee36d5c-5c1f-42c9-bb52-7d27de48df27, S2 completed
2019-01-08 00:55:21,256, p4, s2, d97c7baa-3716-4c71-a018-5a8b0138c641, S2 completed
2019-01-08 00:55:21,256, p4, s2, 217c399b-51f1-4ee7-a1fd-5f7ad3cd5628, S2 completed
2019-01-08 00:55:21,256, p4, s2, 9cb2c1cd-2268-4c75-bed3-1ef58e7d9c8d, S2 completed
2019-01-08 00:55:21,256, p4, s2, 17328c10-d40f-4546-87f3-10f9fa9bb6df, S2 completed
2019-01-08 00:55:21,256, p4, s2, 7927df93-6026-4887-a53b-e624582d7f12, S2 completed
2019-01-08 00:55:21,256, p4, s2, fbcc5892-8ed7-431e-af14-947d369e0d46, S2 completed
2019-01-08 00:55:21,256, p4, s2, 5c3e019c-302a-4998-be6d-b3f817d3b6eb, S2 completed
2019-01-08 00:55:21,256, p4, s2, 166f8e2b-8be7-4e8e-8f6c-691e1a159c30, S2 completed
2019-01-08 00:55:21,256, p4, s2, 2d954e52-5b51-4368-85e7-6e8da4d13257, S2 completed
2019-01-08 00:55:21,256, p4, s2, 887d93e8-0509-4b63-9bef-373d118d158b, S2 completed
2019-01-08 00:55:21,256, p4, s2, 8dba015e-fa51-4f13-80fc-f7113675eed3, S2 completed
2019-01-08 00:55:21,256, p4, s2, 9bd725c7-b087-425f-b49a-5a161125586c, S2 completed
2019-01-08 00:55:21,256, p4, s2, 8a8d2087-fd67-4250-b3bc-6b9eb78e017c, S2 completed
2019-01-08 00:55:21,256, p4, s2, 466a8c27-2759-410c-a5b0-bccef417aa5b, S2 completed
2019-01-08 00:55:21,256, p4, s2, 1cac8c3c-d7aa-4bf3-b896-ee141df9056f, S2 completed
2019-01-08 00:55:21,256, p4, s2, 9d09d7e8-4ad4-4cb1-b5dd-0a449c83b485, S2 completed
2019-01-08 00:55:21,256, p4, s2, 5a7c430b-c5f0-48d3-a8bd-d4b553dd8737, S2 completed
2019-01-08 00:55:21,256, p4, s2, b06ae331-7616-4bfc-98b4-8980e9b42ed0, S2 completed
2019-01-08 00:55:21,256, p4, s2, 785152a1-1f0d-4eec-bda7-1ea574ea4e09, S2 completed
2019-01-08 00:55:21,256, p4, s2, e17f826a-79c7-44fc-9800-d90cde96edf9, S2 completed
2019-01-08 00:55:21,256, p4, s2, c7bb641a-35bf-40fd-b2a9-1177dced537f, S2 completed
2019-01-08 00:55:21,256, p4, s2, 0f68108c-dfaf-494a-994e-02cb31e06f1a, S2 completed
2019-01-08 00:55:21,256, p4, s2, cb19507b-5521-400d-aef5-80ad067d1777, S2 completed
2019-01-08 00:55:21,256, p4, s2, f1bfe140-30c2-408c-8c57-0ba283fdea2a, S2 completed
2019-01-08 00:55:21,256, p4, s2, c1f27107-ca32-42fe-b295-0fd14e2d85d2, S2 completed
2019-01-08 00:55:21,256, p4, s2, b71659ca-6df9-4a1a-b74c-e1dba1fb1a8f, S2 completed
2019-01-08 00:55:21,256, p4, s2, f65d9f90-385e-4478-ae20-c1c91b780422, S2 completed
2019-01-08 00:55:21,256, p4, s2, 0bc2d1dd-9eec-434b-a3f4-5c66d3f6eb62, S2 completed
2019-01-08 00:55:21,256, p4, s2, 8573e672-7612-4988-ba25-d59f4fce38bb, S2 completed
2019-01-08 00:55:21,256, p4, s2, 46e83dfa-a401-430f-bdf7-45470ba64a8c, S2 completed
2019-01-08 00:55:21,256, p4, s2, d150ff27-c335-4073-8040-f87348095441, S2 completed
2019-01-08 00:55:21,256, p4, s2, 814aaabd-c1a7-41cc-ad56-d736c7e9ae1a, S2 completed
2019-01-08 00:55:21,256, p4, s2, a94370e0-472b-40bd-8370-22cd0c05b44e, S2 completed
2019-01-08 00:55:21,256, p4, s2, 15f49c75-2b92-4b53-a4cf-00a0732d31d6, S2 completed
2019-01-08 00:55:21,256, p4, s2, 1bdaa399-5cac-443f-ad22-7dc40f11efa5, S2 completed
2019-01-08 00:55:21,256, p4, s2, c0d0ace4-814b-4678-9b9c-855e6aef1bcc, S2 completed
2019-01-08 00:55:21,256, p4, s2, 980cf4a7-60f7-4b76-8105-5dd947b06f8b, S2 completed
2019-01-08 00:55:21,256, p4, s2, 94be8ada-402d-44c4-9a18-1fb67d8cb6e8, S2 completed
2019-01-08 00:55:21,256, p4, s2, de359c06-4adf-446c-b136-b450c71b5b32, S2 completed
2019-01-08 00:55:21,256, p4, s2, b764da25-12e0-42b4-8cbe-39e06e8a58ba, S2 completed
2019-01-08 00:55:21,256, p4, s2, a70318ce-d9fe-444d-816b-add6aeb01dcd, S2 completed
2019-01-08 00:55:21,256, p4, s2, 137db805-1b5f-4350-8f53-218f829d2bbf, S2 completed
2019-01-08 00:55:21,256, p4, s2, 5dc3fa35-ff34-4e53-ac21-b2fb23fed96e, S2 completed
2019-01-08 00:55:21,256, p4, s2, 98d38e3c-c2ee-44d7-9530-85646387ce0c, S2 completed
2019-01-08 00:55:21,256, p4, s2, dfbf79e1-f1dd-42a0-81e5-287d9c988c58, S2 completed
2019-01-08 00:55:21,256, p4, s2, ef735a91-281e-4969-a9ff-39db8cfb4557, S2 completed
2019-01-08 00:55:21,256, p4, s2, 5b0d59e2-1c34-44ad-a667-fabf48a7bbe1, S2 completed
2019-01-08 00:55:21,256, p4, s2, bc55be16-e1aa-4292-b4f6-7f00e47ee12e, S2 completed
2019-01-08 00:55:21,256, p4, s2, d83bd4d8-ff30-4114-b09a-3d462cbc6983, S2 completed
2019-01-08 00:55:21,256, p4, s2, 3fc9293e-3a00-4570-a957-98541a69c8bc, S2 completed
2019-01-08 00:55:21,256, p4, s2, 77ca5079-8eb3-49ee-b037-f5f6993bf422, S2 completed
2019-01-08 00:55:21,256, p4, s2, 54e27089-ef6d-4f7e-8171-810d3897a6b3, S2 completed
2019-01-08 00:55:21,256, p4, s2, 35b6e439-1768-4d26-b375-59c4c5e23a45, S2 completed
2019-01-08 00:55:21,256, p4, s2, c6e47886-61bb-4609-9e3c-11534b1254eb, S2 completed
2019-01-08 00:55:21,256, p4, s2, db782ae7-4954-46a9-b823-9f96f344bbb1, S2 completed
2019-01-08 00:55:21,257, p4, s2, acf615a5-c49c-4dc0-b0ab-f5c611f0e2fa, S2 completed
2019-01-08 00:55:21,257, p4, s2, 62a1eefd-954c-4a25-bc71-bd90ff9dfd6a, S2 completed
2019-01-08 00:55:21,257, p4, s2, ecd14e33-1e7c-468c-9f1f-c857c4c9d330, S2 completed
2019-01-08 00:55:21,257, p4, s2, cbe4cda1-392d-462b-833d-f877faa1f759, S2 completed
2019-01-08 00:55:21,257, p4, s2, 0caa5e76-6e12-44fd-bc82-fa8fe0a36ce0, S2 completed
2019-01-08 00:55:21,257, p4, s2, a289ec08-074f-44ac-8e19-87231a4cb748, S2 completed
2019-01-08 00:55:21,257, p4, s2, c650d7fe-3ea6-4dcf-9a1e-6c19908b6ed2, S2 completed
2019-01-08 00:55:21,257, p4, s2, 99cdc73e-26cf-467f-a9d7-b1a27e48d453, S2 completed
2019-01-08 00:55:21,257, p4, s2, e7f1f89c-2053-4ead-8819-9899481bd021, S2 completed
2019-01-08 00:55:21,257, p4, s2, 0401b76e-649c-4302-9a0d-e505de02e3f0, S2 completed
2019-01-08 00:55:21,257, p4, s4, 3a4eceb7-c6f4-49a4-9e8a-d2c5462020cd, s4 completed
2019-01-08 00:55:21,257, p4, s2, 316c8483-71b9-404e-a493-d90a5798c06e, S2 completed
2019-01-08 00:55:21,257, p4, s2, ce5b76cd-27a6-4c4c-ad1c-8597325e1e0b, S2 completed
2019-01-08 00:55:21,257, p4, s2, 34f8ccd2-307e-4c79-87ae-3c8e95eb93d1, S2 completed
2019-01-08 00:55:21,257, p4, s2, 44f94926-b518-47a5-815b-cea0378783b0, S2 completed
2019-01-08 00:55:21,257, p4, s2, 3d273c54-c179-4c71-a6a3-c104621fa908, S2 completed
2019-01-08 00:55:21,257, p4, s2, f0d7cb06-57d8-4509-b15c-bcfd964ecdb3, S2 completed
2019-01-08 00:55:21,257, p4, s4, 3a69a07d-fdd8-4c9f-a012-4a62efb62e28, s4 completed
2019-01-08 00:55:21,257, p4, s2, 0011c9cf-5b72-416b-9ef2-0b9a433a80a7, S2 completed
2019-01-08 00:55:21,257, p4, s2, a7ec5c52-d1a2-4640-b60d-08de093d1297, S2 completed
2019-01-08 00:55:21,257, p4, s2, a9ef7de8-f094-4919-873d-d3d7dfb72ea1, S2 completed
2019-01-08 00:55:21,257, p4, s2, 55057341-8f52-4307-8a1c-aa7c47a06556, S2 completed
2019-01-08 00:55:21,257, p4, s2, 97a32f23-e3a8-4107-a932-ed24ae4fd9ae, S2 completed
2019-01-08 00:55:21,257, p4, s4, a0419a1b-bf26-45b4-a300-723030b3d238, s4 completed
2019-01-08 00:55:21,257, p4, s2, 1160c27a-36b6-4f43-b3fa-cf88d58fbf37, S2 completed
2019-01-08 00:55:21,257, p4, s2, 2851f2f5-a997-4c57-a5e8-0909dee79b84, S2 completed
2019-01-08 00:55:21,257, p4, s2, b12f8b39-828b-4eb8-b7df-3f3de3a247e9, S2 completed
2019-01-08 00:55:21,257, p4, s2, 9c414c0c-8dff-4917-8834-be6c5ce03b56, S2 completed
2019-01-08 00:55:21,257, p4, s4, 72c62001-5940-41af-9e71-7e8d6eeaf717, s4 completed
2019-01-08 00:55:21,257, p4, s2, 6ae25e40-b4b4-4ccf-831b-c455be005220, S2 completed
2019-01-08 00:55:21,257, p4, s2, 8605ef69-da51-4aae-be1c-4edab5f30de5, S2 completed
2019-01-08 00:55:21,257, p4, s2, 897ad55c-46f3-4824-ae3e-0fb4dd8a4781, S2 completed
2019-01-08 00:55:21,257, p4, s2, ad3643c6-1476-4077-9036-a47ad84967b2, S2 completed
2019-01-08 00:55:21,257, p4, s2, 0a248dbe-49e4-440e-95b5-ecd5cf0f1929, S2 completed
2019-01-08 00:55:21,257, p4, s4, f628ec0f-db04-4cf6-a3e0-5ea6bb57e501, s4 completed
2019-01-08 00:55:21,257, p4, s2, 13c0f0a2-fd6d-4f43-8804-16eee02adeeb, S2 completed
2019-01-08 00:55:21,257, p4, s2, e732c28c-ab2a-453d-840f-b9d2ed807fde, S2 completed
2019-01-08 00:55:21,257, p4, s2, 0983c805-0c4e-48bb-af7c-c3f001fd2380, S2 completed
2019-01-08 00:55:21,257, p4, s2, d7654024-c777-4527-92f7-f56baf948f96, S2 completed
2019-01-08 00:55:21,257, p4, s4, 921c712a-438c-4c35-9320-f3ad44ab9b2e, s4 completed
2019-01-08 00:55:21,257, p4, s2, 2f70fab7-5386-459d-ba3a-5f18ed45a5f0, S2 completed
2019-01-08 00:55:21,257, p4, s2, d0fbce6a-ad5c-488a-b6a3-ed951bccb683, S2 completed
2019-01-08 00:55:21,257, p4, s2, da6cff75-ac04-4f23-8fd3-db43794d2c7f, S2 completed
2019-01-08 00:55:21,257, p4, s2, f2d92f79-6f47-4222-af46-d4da26c40e0d, S2 completed
2019-01-08 00:55:21,257, p4, s4, 2d83fe40-3aa3-4633-afd1-6c231dd99e34, s4 completed
2019-01-08 00:55:21,257, p4, s2, 0c91da85-1cca-4bb0-9012-970488dcf0ab, S2 completed
2019-01-08 00:55:21,257, p4, s2, f7d801ef-ee60-4008-8e6c-8f0c6cd6a9ec, S2 completed
2019-01-08 00:55:21,257, p4, s2, 18f50bfd-a171-4b69-9c00-b9dd95237387, S2 completed
2019-01-08 00:55:21,257, p4, s2, 43c7ba97-d124-41dc-923a-f11116793522, S2 completed
2019-01-08 00:55:21,257, p4, s2, 4bd0164d-f162-43da-a758-10f2784f9799, S2 completed
2019-01-08 00:55:21,257, p4, s4, 0ce47020-3565-4d29-9a4c-5e3c5bbeaddd, s4 completed
2019-01-08 00:55:21,257, p4, s2, 72d5fe6e-6925-4b45-9b5f-c05c75dc62ca, S2 completed
2019-01-08 00:55:21,257, p4, s2, 68e4412d-d700-4e98-9e65-788a7394fa28, S2 completed
2019-01-08 00:55:21,257, p4, s2, 046f3940-3fd5-4fff-93a8-4f085e68f4bb, S2 completed
2019-01-08 00:55:21,257, p4, s2, 838fb599-523a-42e9-bc1a-090409bac733, S2 completed
2019-01-08 00:55:21,257, p4, s2, 7f9e6f37-acee-4605-9215-095a017e042a, S2 completed
2019-01-08 00:55:21,257, p4, s2, 240979e4-6969-4686-a3a0-76dbd3a68d9c, S2 completed
2019-01-08 00:55:21,257, p4, s4, 534f24a7-f532-433b-801d-616bc9d92d61, s4 completed
2019-01-08 00:55:21,257, p4, s2, 9af28e29-d3f4-4130-ba9d-132650ad4d34, S2 completed
2019-01-08 00:55:21,257, p4, s2, 3eb53b89-c8cf-48ec-b390-f7513a4d4b6e, S2 completed
2019-01-08 00:55:21,257, p4, s2, 0a7de87d-cd3a-4e05-b6d1-d12fd7d7eff2, S2 completed
2019-01-08 00:55:21,257, p4, s2, b282f966-6c0e-487d-b6c6-b679489daf0b, S2 completed
2019-01-08 00:55:21,257, p4, s4, d7eee9ae-f8b3-4138-ad12-32947e37c203, s4 completed
2019-01-08 00:55:21,257, p4, s2, 6d07324e-377b-435b-af99-aa3a95d5508a, S2 completed
2019-01-08 00:55:21,257, p4, s2, 862d9547-0d69-4c0b-bfcb-7f8cee66b053, S2 completed
2019-01-08 00:55:21,257, p4, s2, 00610c4d-fd35-4f04-9de5-c95943d4258c, S2 completed
2019-01-08 00:55:21,257, p4, s2, 307afec3-c4c5-4c49-8dde-690ef6289c97, S2 completed
2019-01-08 00:55:21,257, p4, s2, ab760a27-c52a-4c99-8a79-0b96a7108db2, S2 completed
2019-01-08 00:55:21,257, p4, s4, e0190964-1922-4d19-a927-90a22a944ab4, s4 completed
2019-01-08 00:55:21,257, p4, s2, 0900c8c4-5c8a-4512-9a70-ef4ff81993a6, S2 completed
2019-01-08 00:55:21,257, p4, s2, 930a1f0f-3ec4-466f-9169-93bfd5baf5e5, S2 completed
2019-01-08 00:55:21,257, p4, s2, 41d95837-d00c-43c7-8687-b88e9bedcb22, S2 completed
2019-01-08 00:55:21,258, p4, s2, a2308541-ec74-4dfa-b066-f905f539d848, S2 completed
2019-01-08 00:55:21,258, p4, s2, a2246e93-8901-41fb-9ab8-b6408fdee85b, S2 completed
2019-01-08 00:55:21,258, p4, s4, 01510037-5afc-4e67-9cff-b24e0b1111ac, s4 completed
2019-01-08 00:55:21,258, p4, s2, 9e7612ec-f354-41f1-8786-ce80e419e17b, S2 completed
2019-01-08 00:55:21,258, p4, s2, 4c033ff2-994b-4e3a-907e-149abe9ced51, S2 completed
2019-01-08 00:55:21,258, p4, s2, 168c4c19-002b-42ce-8c8d-ba141c5ebfba, S2 completed
2019-01-08 00:55:21,258, p4, s2, 26570ffe-77a5-47ff-bd13-25414d840153, S2 completed
2019-01-08 00:55:21,258, p4, s4, f14191be-ca28-4241-a20c-22142fdf12d2, s4 completed
2019-01-08 00:55:21,258, p4, s2, 4eda58a1-a168-46e6-8f3e-276784e2400f, S2 completed
2019-01-08 00:55:21,258, p4, s2, 59e0e60b-bddf-4502-9a1e-8b62e52d088a, S2 completed
2019-01-08 00:55:21,258, p4, s2, a070efb3-b6b2-49bb-97ce-8e3068d4dc43, S2 completed
2019-01-08 00:55:21,258, p4, s2, 13a86e3a-90a8-4cf4-a509-196d6e2e65aa, S2 completed
2019-01-08 00:55:21,258, p4, s2, c7a73197-7d3d-46ad-9384-24da581b3bde, S2 completed
2019-01-08 00:55:21,258, p4, s4, 87286d8b-248c-4a12-8158-8feb83501c69, s4 completed
2019-01-08 00:55:21,258, p4, s2, cfa25316-e7d5-4bb6-8398-adfd407879e2, S2 completed
2019-01-08 00:55:21,258, p4, s2, 30c52e6d-984b-44d5-8f3e-67ccba7f2ef0, S2 completed
2019-01-08 00:55:21,258, p4, s2, 35a9ef29-b1d7-4809-b6ff-49630c283bb2, S2 completed
2019-01-08 00:55:21,258, p4, s2, 592f92a1-3d3a-4ad0-ba11-daf2950562e0, S2 completed
2019-01-08 00:55:21,258, p4, s2, ff770ebb-e742-49b4-8834-b21cf72ab060, S2 completed
2019-01-08 00:55:21,258, p4, s4, bb512c2a-ee69-4901-83c3-99476901268c, s4 completed
2019-01-08 00:55:21,258, p4, s2, e544548b-b9fa-4db7-8c1f-61d8ec04ee13, S2 completed
2019-01-08 00:55:21,258, p4, s2, db662af9-dfef-4a7a-ab68-7de3ebead2ca, S2 completed
2019-01-08 00:55:21,258, p4, s2, d3b92f17-3b4c-48e6-83f7-0c0e64603c0d, S2 completed
2019-01-08 00:55:21,258, p4, s2, 38e66d8c-d1dc-4f68-a593-79e8a84b1022, S2 completed
2019-01-08 00:55:21,258, p4, s2, b5c7249a-1227-45a8-96ab-eb5370532f24, S2 completed
2019-01-08 00:55:21,258, p4, s4, a32229b7-64f5-4609-8c93-4adedaaf7b2f, s4 completed
2019-01-08 00:55:21,258, p4, s2, 4b908369-6158-4317-83c0-c7a7000601ac, S2 completed
2019-01-08 00:55:21,258, p4, s2, ec40d49f-2c76-40f0-8f2c-2a8a048f64a3, S2 completed
2019-01-08 00:55:21,258, p4, s2, 5e2348d9-10a8-4e2a-a7fc-c1882423f375, S2 completed
2019-01-08 00:55:21,258, p4, s2, 4e5174ca-2562-4496-98af-c9e5fe5b2aa8, S2 completed
2019-01-08 00:55:21,258, p4, s4, ea757d06-987e-4c10-b788-fcaab35254c5, s4 completed
2019-01-08 00:55:21,258, p4, s2, f3a36a28-6903-4d65-8bd7-f30d6b32c97b, S2 completed
2019-01-08 00:55:21,258, p4, s2, b25d87a7-6e01-45d0-93c5-f7c32de50706, S2 completed
2019-01-08 00:55:21,258, p4, s2, 89adb5aa-4f4f-4345-ad48-8db345d301f0, S2 completed
2019-01-08 00:55:21,258, p4, s2, 4bf4a2d7-6a15-4bd7-8fe6-d6f02ad644c8, S2 completed
2019-01-08 00:55:21,258, p4, s4, 3125b3e4-80f3-4a01-a590-0f68413dacd4, s4 completed
2019-01-08 00:55:21,258, p4, s2, 0385224d-8447-4d49-8653-390610bc62b5, S2 completed
2019-01-08 00:55:21,258, p4, s2, 3c6b4a59-9345-445e-ac4e-be3b01475c67, S2 completed
2019-01-08 00:55:21,258, p4, s2, 3135f336-17da-48c9-8059-6aa84e87dbc3, S2 completed
2019-01-08 00:55:21,258, p4, s2, c0501f2d-a926-40bb-99f6-8b7bc2cb3122, S2 completed
2019-01-08 00:55:21,258, p4, s2, 9b9f298d-86d8-4b72-90a5-d8c35d240853, S2 completed
2019-01-08 00:55:21,258, p4, s4, 2fda7a8a-2d39-4872-ba20-0fd42f7e1c95, s4 completed
2019-01-08 00:55:21,258, p4, s2, 7776d225-2e53-4ba1-bf95-d848b16b3176, S2 completed
2019-01-08 00:55:21,258, p4, s2, 8fe87903-164f-49fa-9e3b-d6a0acbdc733, S2 completed
2019-01-08 00:55:21,258, p4, s2, fd69d017-7f75-4bf8-9fac-6e7ed2c43a0d, S2 completed
2019-01-08 00:55:21,258, p4, s2, 4a449578-b2be-4b65-9325-01f111e330f7, S2 completed
2019-01-08 00:55:21,258, p4, s2, 0157b458-38b8-451f-8593-95a17e8fdb84, S2 completed
2019-01-08 00:55:21,258, p4, s4, d769c723-ea97-4b47-a174-3fcf7f4fffb9, s4 completed
2019-01-08 00:55:21,258, p4, s2, f79a12d3-0ae9-44a1-90fa-cb7bf8f3610b, S2 completed
2019-01-08 00:55:21,258, p4, s2, dd482943-3729-4da7-b62e-a9016b912bca, S2 completed
2019-01-08 00:55:21,258, p4, s2, 86a26667-5d85-4029-a8dc-f71d6265fc3f, S2 completed
2019-01-08 00:55:21,258, p4, s2, 44709f46-1416-4607-a625-54a10f0f9167, S2 completed
2019-01-08 00:55:21,258, p4, s2, 0400a96b-772d-484e-99da-fdbdae69397e, S2 completed
2019-01-08 00:55:21,258, p4, s4, 4512678f-bd9a-4a88-9e8b-a4406febc963, s4 completed
2019-01-08 00:55:21,258, p4, s2, 0aacb593-dd37-4511-884d-a5fa8e13dbcf, S2 completed
2019-01-08 00:55:21,258, p4, s2, cc6b0d13-1724-4a39-9dd9-b98fc8dc1a6e, S2 completed
2019-01-08 00:55:21,258, p4, s2, f0c51f84-201a-4e1d-9252-bba86e5b2c7d, S2 completed
2019-01-08 00:55:21,258, p4, s2, 1b6748b1-d6d6-4ff1-996a-23c48b1fd508, S2 completed
2019-01-08 00:55:21,258, p4, s4, cc0d4528-fb40-4ceb-90b1-487079d7f175, s4 completed
2019-01-08 00:55:21,258, p4, s2, 672803f4-a4e5-4274-b2a2-c44554e62f10, S2 completed
2019-01-08 00:55:21,258, p4, s2, e8d9544c-052d-44a5-af7a-efa394c83dfd, S2 completed
2019-01-08 00:55:21,258, p4, s2, 9828fc1d-9464-4f28-8457-e214c32de479, S2 completed
2019-01-08 00:55:21,258, p4, s2, a46f1507-fa3f-4fa4-aad1-c8b0931f5ae8, S2 completed
2019-01-08 00:55:21,258, p4, s2, 6f29fecb-347a-4b7a-acf1-5b6515f1f6a4, S2 completed
2019-01-08 00:55:21,258, p4, s4, 185a318d-3d07-4f51-9311-a12df07ccbb8, s4 completed
2019-01-08 00:55:21,258, p4, s2, 581ab1dc-5d00-4fd2-8624-2654117a8cb8, S2 completed
2019-01-08 00:55:21,258, p4, s2, 57e57ff0-779e-464e-8ecb-5bcd9326e1a9, S2 completed
2019-01-08 00:55:21,258, p4, s2, c2e2f5eb-7244-4465-ad22-e34670da5d23, S2 completed
2019-01-08 00:55:21,258, p4, s2, 1c4284d6-ea64-4221-8c12-6f21f9235cef, S2 completed
2019-01-08 00:55:21,258, p4, s2, 57ae3ac5-c710-4da5-a2c5-cfe6f1d7fe21, S2 completed
2019-01-08 00:55:21,258, p4, s4, 074b2995-6b54-43d1-95c2-8e01474eb1cf, s4 completed
2019-01-08 00:55:21,258, p4, s2, e56fac5f-8bb4-4e85-9be0-84eb31e2ca07, S2 completed
2019-01-08 00:55:21,258, p4, s2, 43a8f705-89d1-4eb8-84b9-5ee85c0f507d, S2 completed
2019-01-08 00:55:21,258, p4, s2, 18c82374-e456-4d6c-899a-55a4f81131a8, S2 completed
2019-01-08 00:55:21,258, p4, s2, 4fa20d9d-9a8b-44b4-9144-9d9c2d05193e, S2 completed
2019-01-08 00:55:21,258, p4, s2, 9a89cb9e-68a4-476d-b00f-4ee65473d881, S2 completed
2019-01-08 00:55:21,258, p4, s4, 9b13b2bd-63d1-4329-bf9d-8c5e5a75d107, s4 completed
2019-01-08 00:55:21,259, p4, s2, ac7eb859-2d6b-4c20-9b70-fc5d39fcfdf8, S2 completed
2019-01-08 00:55:21,259, p4, s2, 7e1d7a3c-5d4e-4f08-aafc-e73fc60889d7, S2 completed
2019-01-08 00:55:21,259, p4, s2, 67e60285-3131-4671-89c4-b805fbae67b4, S2 completed
2019-01-08 00:55:21,259, p4, s4, 64c74b7e-3dfa-4395-9129-33263a79a8eb, s4 completed
2019-01-08 00:55:21,259, p4, s2, 753c1106-c158-4966-a375-1ec8eaaf0e17, S2 completed
2019-01-08 00:55:21,259, p4, s2, 3669ca4d-5849-4555-9e53-13f99f06e337, S2 completed
2019-01-08 00:55:21,259, p4, s2, 21c5d61f-d920-40b8-9d8c-67c721b45fd8, S2 completed
2019-01-08 00:55:21,259, p4, s2, d8c86f99-bba6-4055-a710-8212203013c2, S2 completed
2019-01-08 00:55:21,259, p4, s2, 53d509c1-b099-4082-b774-a1c320b44ba6, S2 completed
2019-01-08 00:55:21,259, p4, s4, 3c09b805-dd5d-4abb-a65f-92a0c870ca02, s4 completed
2019-01-08 00:55:21,259, p4, s2, 769dd06c-a242-43c7-beb5-5985c11deb91, S2 completed
2019-01-08 00:55:21,259, p4, s2, a686138b-077e-47f4-ad9a-03ed42f3657d, S2 completed
2019-01-08 00:55:21,259, p4, s2, dbb76101-e3f1-4567-a1f3-2b2c8de9a259, S2 completed
2019-01-08 00:55:21,259, p4, s2, 0e5add63-5b3c-456b-9f1b-cd7b99061307, S2 completed
2019-01-08 00:55:21,259, p4, s2, 47f23dde-74aa-4080-8a6e-f8585613cbcd, S2 completed
2019-01-08 00:55:21,259, p4, s4, aada1e18-9545-42ed-aa3f-ae919fa7f42b, s4 completed
2019-01-08 00:55:21,259, p4, s2, cab58c27-741e-433b-b628-379c33d913b2, S2 completed
2019-01-08 00:55:21,259, p4, s2, 8ff2f74d-d9fd-453f-bad8-774ac37b9c08, S2 completed
2019-01-08 00:55:21,259, p4, s2, 43e89fc8-68bd-42f5-b63c-2de8d7e1fa06, S2 completed
2019-01-08 00:55:21,259, p4, s2, 14f10020-8cb1-4f36-ad94-fb6db51664d2, S2 completed
2019-01-08 00:55:21,259, p4, s4, c42e4a48-28f7-4039-a65e-b8b98e9f0b75, s4 completed
2019-01-08 00:55:21,259, p4, s2, ee9e1394-8a04-488b-bdee-c866d8a095da, S2 completed
2019-01-08 00:55:21,259, p4, s2, 41289fb7-8d87-4aae-a4c2-dd93e9958420, S2 completed
2019-01-08 00:55:21,259, p4, s2, 0cd1bba3-ace4-4fee-858a-07b9a627d578, S2 completed
2019-01-08 00:55:21,259, p4, s4, 8a41f336-debb-4cdb-b912-80e1f49d4c90, s4 completed
2019-01-08 00:55:21,259, p4, s2, 1b429385-fa5c-4ce9-9635-221d97301aa3, S2 completed
2019-01-08 00:55:21,259, p4, s2, 2e0384d3-7a8d-43e5-a797-a943009c8440, S2 completed
2019-01-08 00:55:21,259, p4, s2, cbf5239d-3b85-4910-b694-be35058833f4, S2 completed
2019-01-08 00:55:21,259, p4, s2, ff9d6f99-4070-43f1-81b3-02558fd51417, S2 completed
2019-01-08 00:55:21,259, p4, s2, f6e5b9d6-e440-449e-a2f5-8487c768e737, S2 completed
2019-01-08 00:55:21,259, p4, s4, 7ac55bd4-bf8c-4140-866a-1812177166f8, s4 completed
2019-01-08 00:55:21,259, p4, s2, 6f5d0a86-de46-493d-a1ea-d5b69c491cb5, S2 completed
2019-01-08 00:55:21,259, p4, s2, dee804fc-c0dd-4ebc-a9dd-607bdcdde150, S2 completed
2019-01-08 00:55:21,259, p4, s2, c79d3633-4834-49c7-9601-0ab70e3d8e33, S2 completed
2019-01-08 00:55:21,259, p4, s2, 5ede5d36-4408-4f2b-9ec1-afae209b804a, S2 completed
